2024-04-06 02:19:25.605 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第48页获取成功
2024-04-06 02:19:25.606 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.637 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第47页获取成功
2024-04-06 02:19:25.638 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.670 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第46页获取成功
2024-04-06 02:19:25.670 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.700 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第61页获取成功
2024-04-06 02:19:25.701 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.736 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第59页获取成功
2024-04-06 02:19:25.736 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.770 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第62页获取成功
2024-04-06 02:19:25.771 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.793 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第63页获取成功
2024-04-06 02:19:25.794 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有1个链接
2024-04-06 02:19:25.825 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第12页获取成功
2024-04-06 02:19:25.827 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.859 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第13页获取成功
2024-04-06 02:19:25.860 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.896 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第5页获取成功
2024-04-06 02:19:25.896 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:25.979 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第4页获取成功
2024-04-06 02:19:25.980 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.009 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第1页获取成功
2024-04-06 02:19:26.010 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.041 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第8页获取成功
2024-04-06 02:19:26.041 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.070 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第26页获取成功
2024-04-06 02:19:26.070 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.101 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第25页获取成功
2024-04-06 02:19:26.102 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.129 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第22页获取成功
2024-04-06 02:19:26.130 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.159 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第21页获取成功
2024-04-06 02:19:26.160 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.189 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第19页获取成功
2024-04-06 02:19:26.189 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.218 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第15页获取成功
2024-04-06 02:19:26.218 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.247 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第28页获取成功
2024-04-06 02:19:26.248 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.276 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第36页获取成功
2024-04-06 02:19:26.277 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.306 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第33页获取成功
2024-04-06 02:19:26.306 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.379 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第43页获取成功
2024-04-06 02:19:26.379 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.409 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第38页获取成功
2024-04-06 02:19:26.410 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.440 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第42页获取成功
2024-04-06 02:19:26.445 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.486 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第39页获取成功
2024-04-06 02:19:26.487 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.517 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第44页获取成功
2024-04-06 02:19:26.517 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.548 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第45页获取成功
2024-04-06 02:19:26.549 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.579 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第40页获取成功
2024-04-06 02:19:26.579 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.610 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第49页获取成功
2024-04-06 02:19:26.611 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.642 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第53页获取成功
2024-04-06 02:19:26.643 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.673 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第54页获取成功
2024-04-06 02:19:26.673 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.702 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第57页获取成功
2024-04-06 02:19:26.702 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.732 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第50页获取成功
2024-04-06 02:19:26.732 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.813 | SUCCESS  | get_website_structure:get_single_page_links:61 - 分类:裏番,第60页获取成功
2024-04-06 02:19:26.814 | SUCCESS  | get_website_structure:get_single_page_links:62 - 分类:裏番,当前页共有42个链接
2024-04-06 02:19:26.816 | ERROR    | __main__:read_cache_links:78 - 获取分类链接失败, 错误类型: AttributeError, detail: 'GetVideo' object has no attribute 'links_set'
2024-04-06 02:20:58.628 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.816 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=1
2024-04-06 02:20:59.826 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:20:59.861 | SUCCESS  | get_website_structure:get_max_page:28 - 分类:裏番,最大页数:63
2024-04-06 02:20:59.863 | SUCCESS  | sqlite_cache_decorator:wrapper:130 - Cache hit for get_source
2024-04-06 02:20:59.863 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.864 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.865 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.866 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.866 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.867 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.868 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.868 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.869 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.869 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.869 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.870 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.872 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.872 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.873 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.874 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.874 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.875 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.875 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.876 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.876 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.877 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.878 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.878 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.879 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.880 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.881 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.882 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.882 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.883 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.884 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.884 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.885 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.886 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.887 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.888 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.888 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.890 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.890 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.891 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.891 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.892 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.893 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.894 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.895 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.895 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.896 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.897 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.898 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.899 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.901 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.902 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.902 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.903 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.903 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.904 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.906 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.906 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.907 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.908 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.908 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:20:59.909 | INFO     | sqlite_cache_decorator:wrapper:140 - Cache miss for get_source
2024-04-06 02:21:01.054 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=4
2024-04-06 02:21:01.066 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:21:01.139 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=19
2024-04-06 02:21:01.146 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:21:01.147 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=43
2024-04-06 02:21:01.155 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:21:01.158 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=3
2024-04-06 02:21:01.163 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
2024-04-06 02:21:01.171 | SUCCESS  | cellfunctions:get_source:33 - Fetched source from https://hanime1.me/search?genre=%E8%A3%8F%E7%95%AA&page=29
2024-04-06 02:21:01.176 | INFO     | sqlite_cache_decorator:wrapper:159 - Cache updated for get_source
